,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
4596,,,,,0.8632518783253033,,,,,,,,,,
4597,,,,,0.8620042715625472,,,,,,,,,,
4598,,,,,0.8630544753645173,,,,,,,,,,
4599,,,,,0.8620253583769443,,,,,,,,,,
4600,,,,,0.8570431946031183,,,,,,,,,,
4601,,,,,0.862462712670198,,,,,,,,,,
4602,,,,,0.8647361336813933,,,,,,,,,,
4603,,,,,0.5252712698275341,,,,,,,,,,
4604,,,,,0.5198293171310608,,,,,,,,,,
4605,,,,,0.520173224004654,,,,,,,,,,
4606,,,,,0.5253339860911146,,,,,,,,,,
4607,,,,,0.5190972912091987,,,,,,,,,,
4608,,,,,0.5258900060765365,,,,,,,,,,
4609,,,,,0.5189525474548714,,,,,,,,,,
4610,,,,,0.5251870299046228,,,,,,,,,,
4611,,,,,0.03729868833644631,,,,,,,,,,
4612,,,,,0.00350272009996232,,,,,,,,,,
4613,,,,,0.00758626516157793,,,,,,,,,,
4614,,,,,0.03713541340604933,,,,,,,,,,
4615,,,,,0.8731590678379071,,,,,,,,,,
4616,,,,,0.5333551075172912,,,,,,,,,,
4617,,,,,0.5567241618952642,,,,,,,,,,
4618,,,,,0.5453461893100008,,,,,,,,,,
4619,,,,,0.5477226148185688,,,,,,,,,,
4620,,,,,0.529092018339477,,,,,,,,,,
4621,,,,,0.529092018339477,,,,,,,,,,
4622,,,,,0.07171738708188126,,,,,,,,,,
4623,,,,,0.03929204844814494,,,,,,,,,,
4624,,,,,0.16029342700584984,,,,,,,,,,
4625,,,,,0.09118649733076148,,,,,,,,,,
4626,,,,,0.15979552716664455,,,,,,,,,,
4627,,,,,0.0912099199530674,,,,,,,,,,
4628,,,,,0.09113088977828096,,,,,,,,,,
4629,,,,,0.16023008050998405,,,,,,,,,,
4630,,,,,0.09107361198919012,,,,,,,,,,
4631,,,,,0.1600911665070921,,,,,,,,,,
4632,,,,,0.25441143627380014,,,,,,,,,,
4633,,,,,0.4521967751001961,,,,,,,,,,
4634,,,,,0.25805824936176636,,,,,,,,,,
4635,,,,,0.5445207076542192,,,,,,,,,,
4636,,,,,0.007067411035747628,,,,,,,,,,
4637,,,,,0.0071498794343038165,,,,,,,,,,
4638,,,,,0.7041768964195195,,,,,,,,,,
4639,,,,,0.7246436812772209,,,,,,,,,,
4640,,,,,0.20738356045325254,,,,,,,,,,
4641,,,,,0.1504108711394969,,,,,,,,,,
4642,,,,,0.1500821033647205,,,,,,,,,,
4643,,,,,0.2253784318975805,,,,,,,,,,
4644,,,,,0.2626476888064079,,,,,,,,,,
4645,,,,,0.10705352422540848,,,,,,,,,,
4646,,,,,0.002526944598402782,,,,,,,,,,
4647,,,,,0.002340250068985507,,,,,,,,,,
4648,,,,,0.0009593145136701233,,,,,,,,,,
4649,,,,,0.00014162859927705954,,,,,,,,,,
4650,,,,,0.24403752572200052,,,,,,,,,,
4651,,,,,0.6398562211856398,,,,,,,,,,
4652,,,,,0.3160864740398901,,,,,,,,,,
4653,,,,,0.18921624031862894,,,,,,,,,,
4654,,,,,0.9460984498752663,,,,,,,,,,
4655,,,,,0.12310659385510753,,,,,,,,,,
4656,,,,,0.3365469519662032,,,,,,,,,,
4657,,,,,0.9372630725165845,,,,,,,,,,
4658,,,,,0.5529551543442616,,,,,,,,,,
4659,,,,,0.5534068393995663,,,,,,,,,,
4660,,,,,0.9148042095431933,,,,,,,,,,
4661,,,,,0.8976761569105439,,,,,,,,,,
4662,,,,,0.9648365932833766,,,,,,,,,,
4663,,,,,0.9647865994734136,,,,,,,,,,
4664,,,,,0.962793068084741,,,,,,,,,,
4665,,,,,0.9608074122094418,,,,,,,,,,
4666,,,,,0.09149871704943154,,,,,,,,,,
4667,,,,,0.10107454888452157,,,,,,,,,,
4668,,,,,0.0999800381156527,,,,,,,,,,
4669,,,,,0.09031676923477301,,,,,,,,,,
4670,,,,,0.4559537863497493,,,,,,,,,,
4671,,,,,0.4442159497594531,,,,,,,,,,
4672,,,,,0.34050033273783686,,,,,,,,,,
4673,,,,,0.3419109146527215,,,,,,,,,,
4674,,,,,0.34094756405840265,,,,,,,,,,
4675,,,,,0.3379928157532717,,,,,,,,,,
4676,,,,,0.4316204486672664,,,,,,,,,,
4677,,,,,0.4329608048164561,,,,,,,,,,
4678,,,,,0.4317929514876417,,,,,,,,,,
4679,,,,,0.4319540144572353,,,,,,,,,,
4680,,,,,0.2265408006318242,,,,,,,,,,
4681,,,,,0.2262159491989331,,,,,,,,,,
4682,,,,,0.28390333544802643,,,,,,,,,,
4683,,,,,0.6273482728816392,,,,,,,,,,
4684,,,,,0.5530865300460405,,,,,,,,,,
4685,,,,,0.4375600280685746,,,,,,,,,,
4686,,,,,0.18675384510186263,,,,,,,,,,
4687,,,,,0.1870572785965098,,,,,,,,,,
4688,,,,,0.038059578587155043,,,,,,,,,,
4689,,,,,0.03822899104524978,,,,,,,,,,
4690,,,,,0.0009804887556287257,,,,,,,,,,
4691,,,,,0.0009195876796476903,,,,,,,,,,
4692,,,,,0.016739367989100886,,,,,,,,,,
4693,,,,,0.013139865277354548,,,,,,,,,,
4694,,,,,0.5848151314268434,,,,,,,,,,
4695,,,,,0.8302560720412425,,,,,,,,,,
4696,,,,,0.4486921014413046,,,,,,,,,,
4697,,,,,0.4458628350004362,,,,,,,,,,
4698,,,,,0.4488262425348371,,,,,,,,,,
4699,,,,,0.44578103156650917,,,,,,,,,,
4700,,,,,0.8364229900268841,,,,,,,,,,
4701,,,,,0.8374852256509375,,,,,,,,,,
4702,,,,,0.8367852854480795,,,,,,,,,,
4703,,,,,0.8372549128249749,,,,,,,,,,
4704,,,,,0.8374099281845833,,,,,,,,,,
4705,,,,,0.8359488668143749,,,,,,,,,,
4706,,,,,0.8370121438297421,,,,,,,,,,
4707,,,,,0.837891965812526,,,,,,,,,,
4708,,,,,0.9176645606586953,,,,,,,,,,
4709,,,,,0.9250325702912241,,,,,,,,,,
4710,,,,,0.9047758470968059,,,,,,,,,,
4711,,,,,0.9001073013928298,,,,,,,,,,
4712,,,,,0.029098488160607894,,,,,,,,,,
4713,,,,,0.12022521723546267,,,,,,,,,,
4714,,,,,0.10036229666367613,,,,,,,,,,
4715,,,,,0.28224005472681135,,,,,,,,,,
4716,,,,,0.2746615194662729,,,,,,,,,,
4717,,,,,0.07319832760690777,,,,,,,,,,
4718,,,,,0.07311984525169443,,,,,,,,,,
4719,,,,,0.835593770428801,,,,,,,,,,
4720,,,,,0.12408300212529491,,,,,,,,,,
4721,,,,,0.24729770977158202,,,,,,,,,,
4722,,,,,0.9217202147305104,,,,,,,,,,
4723,,,,,0.23054011135444882,,,,,,,,,,
4724,,,,,0.02898117093604118,,,,,,,,,,
4725,,,,,0.02540514397553821,,,,,,,,,,
4726,,,,,0.1571727271780621,,,,,,,,,,
4727,,,,,0.10766370096740249,,,,,,,,,,
4728,,,,,0.17376729844915764,,,,,,,,,,
4729,,,,,0.16220644622316605,,,,,,,,,,
4730,,,,,0.15655203564085726,,,,,,,,,,
4731,,,,,0.778025905562659,,,,,,,,,,
4732,,,,,0.795332217168405,,,,,,,,,,
4733,,,,,0.529092018339477,,,,,,,,,,
4734,,,,,0.8735031203841535,,,,,,,,,,
4735,,,,,0.8736215904528224,,,,,,,,,,
4736,,,,,0.8738735920677404,,,,,,,,,,
4737,,,,,0.8733151970417269,,,,,,,,,,
4738,,,,,0.8936769320927614,,,,,,,,,,
4739,,,,,0.8929520048819233,,,,,,,,,,
4740,,,,,0.8913951682154087,,,,,,,,,,
4741,,,,,0.8928352608877399,,,,,,,,,,
4742,,,,,0.8938700267247596,,,,,,,,,,
4743,,,,,0.8936871128754789,,,,,,,,,,
4744,,,,,0.8914098687969997,,,,,,,,,,
4745,,,,,0.8927804832454832,,,,,,,,,,
4746,,,,,0.8103642107520465,,,,,,,,,,
4747,,,,,0.8096512146508493,,,,,,,,,,
4748,,,,,0.8096745233344833,,,,,,,,,,
4749,,,,,0.8100656395485222,,,,,,,,,,
4750,,,,,0.8106892983459784,,,,,,,,,,
4751,,,,,0.8103850914760136,,,,,,,,,,
4752,,,,,0.8103022322670546,,,,,,,,,,
4753,,,,,0.8095780934331842,,,,,,,,,,
4754,,,,,0.7850827606877805,,,,,,,,,,
4755,,,,,0.8076030008234297,,,,,,,,,,
4756,,,,,0.7805250222423706,,,,,,,,,,
4757,,,,,0.7733969184720616,,,,,,,,,,
4758,,,,,0.548162636001699,,,,,,,,,,
4759,,,,,0.5519132480694833,,,,,,,,,,
4760,,,,,0.9320207077680535,,,,,,,,,,
4761,,,,,0.9301502518586233,,,,,,,,,,
4762,,,,,0.7554894532103426,,,,,,,,,,
4763,,,,,0.7525575825930717,,,,,,,,,,
4764,,,,,0.5838738585766224,,,,,,,,,,
4765,,,,,0.7224688255952646,,,,,,,,,,
4766,,,,,0.46448417781078194,,,,,,,,,,
4767,,,,,0.5852965619623247,,,,,,,,,,
4768,,,,,0.5627130384527637,,,,,,,,,,
4769,,,,,0.7196523466768273,,,,,,,,,,
4770,,,,,0.6868637133046743,,,,,,,,,,
4771,,,,,0.4675916211159035,,,,,,,,,,
4772,,,,,0.7640708167852722,,,,,,,,,,
4773,,,,,0.5617265295747956,,,,,,,,,,
4774,,,,,0.7208415342029814,,,,,,,,,,
4775,,,,,0.5756540400854048,,,,,,,,,,
4776,,,,,0.5558735174904252,,,,,,,,,,
4777,,,,,0.4566245108072452,,,,,,,,,,
4778,,,,,0.6880110115225394,,,,,,,,,,
4779,,,,,0.7539992314666685,,,,,,,,,,
4780,,,,,0.4633535770355613,,,,,,,,,,
4781,,,,,0.6823403598251949,,,,,,,,,,
4782,,,,,0.732214602826729,,,,,,,,,,
4783,,,,,0.586055031439457,,,,,,,,,,
4784,,,,,0.7455216231981957,,,,,,,,,,
4785,,,,,0.6977926646773651,,,,,,,,,,
4786,,,,,0.5587944062800714,,,,,,,,,,
4787,,,,,0.7509012280918215,,,,,,,,,,
4788,,,,,0.011444776490448552,,,,,,,,,,
4789,,,,,0.011877019700081665,,,,,,,,,,
4790,,,,,0.011731549231293187,,,,,,,,,,
4791,,,,,0.01184102106293621,,,,,,,,,,
4792,,,,,0.24782439555392927,,,,,,,,,,
4793,,,,,0.5320189753801315,,,,,,,,,,
4794,,,,,0.15745932970592225,,,,,,,,,,
4795,,,,,0.07979002526375135,,,,,,,,,,
4796,,,,,0.0009837881230481652,,,,,,,,,,
4797,,,,,0.0021321284545043,,,,,,,,,,
4798,,,,,0.0006480879220947736,,,,,,,,,,
4799,,,,,0.0022250442906252225,,,,,,,,,,
4800,,,,,0.0006120153264013298,,,,,,,,,,
4801,,,,,0.0004977448853801251,,,,,,,,,,
4802,,,,,0.0021051565976499377,,,,,,,,,,
4803,,,,,0.0022468543919498965,,,,,,,,,,
4804,,,,,0.1592858814677402,,,,,,,,,,
4805,,,,,0.15961561914894962,,,,,,,,,,
4806,,,,,0.15903043989887294,,,,,,,,,,
4807,,,,,0.15975485601471695,,,,,,,,,,
4808,,,,,0.00040850596150004753,,,,,,,,,,
4809,,,,,0.0004936842786017901,,,,,,,,,,
4810,,,,,0.07951795371441915,,,,,,,,,,
4811,,,,,0.08050691811323674,,,,,,,,,,
4812,,,,,0.6663271661044723,,,,,,,,,,
4813,,,,,0.6518664474783373,,,,,,,,,,
4814,,,,,0.6590359334837208,,,,,,,,,,
4815,,,,,0.6531171593053609,,,,,,,,,,
4816,,,,,0.0017683420024310764,,,,,,,,,,
4817,,,,,0.0018359782233680418,,,,,,,,,,
4818,,,,,0.529092018339477,,,,,,,,,,
4819,,,,,0.32465203172274315,,,,,,,,,,
4820,,,,,0.32339030677931635,,,,,,,,,,
4821,,,,,0.32354295529668187,,,,,,,,,,
4822,,,,,0.3244655164971141,,,,,,,,,,
4823,,,,,0.11247324317759685,,,,,,,,,,
4824,,,,,0.11252434453451954,,,,,,,,,,
4825,,,,,0.11282463361456176,,,,,,,,,,
4826,,,,,0.11260579833113998,,,,,,,,,,
4827,,,,,0.7738202199311113,,,,,,,,,,
4828,,,,,0.7768315895493939,,,,,,,,,,
4829,,,,,0.7736967051009617,,,,,,,,,,
4830,,,,,0.7730317719984389,,,,,,,,,,
4831,,,,,0.09147929909417941,,,,,,,,,,
4832,,,,,0.013648334444915984,,,,,,,,,,
4833,,,,,0.0035090782418137523,,,,,,,,,,
4834,,,,,0.015979516684307575,,,,,,,,,,
4835,,,,,0.6068953962622737,,,,,,,,,,
4836,,,,,0.6084514383832244,,,,,,,,,,
4837,,,,,0.6093486882204489,,,,,,,,,,
4838,,,,,0.6066535874367466,,,,,,,,,,
4839,,,,,0.6096631510204128,,,,,,,,,,
4840,,,,,0.6093400414271248,,,,,,,,,,
4841,,,,,0.6068657883920098,,,,,,,,,,
4842,,,,,0.609670391783281,,,,,,,,,,
4843,,,,,0.6097529913208278,,,,,,,,,,
4844,,,,,0.6089601174529475,,,,,,,,,,
4845,,,,,0.6093895803841234,,,,,,,,,,
4846,,,,,0.6064961769509423,,,,,,,,,,
4847,,,,,0.3687832570353483,,,,,,,,,,
4848,,,,,0.5800940740713568,,,,,,,,,,
4849,,,,,0.2418099873290264,,,,,,,,,,
4850,,,,,0.24953266822728556,,,,,,,,,,
4851,,,,,0.23132270462811977,,,,,,,,,,
4852,,,,,0.03323970260367771,,,,,,,,,,
4853,,,,,0.4109769551968004,,,,,,,,,,
4854,,,,,0.542903134528798,,,,,,,,,,
4855,,,,,0.7900544256658043,,,,,,,,,,
4856,,,,,0.8505685667444688,,,,,,,,,,
4857,,,,,0.1541373026156606,,,,,,,,,,
4858,,,,,0.38868801385449553,,,,,,,,,,
4859,,,,,0.11938027805945269,,,,,,,,,,
4860,,,,,0.13773399426758856,,,,,,,,,,
4861,,,,,0.5143017552062839,,,,,,,,,,
4862,,,,,0.5104439624493282,,,,,,,,,,
4863,,,,,0.5156492678441889,,,,,,,,,,
4864,,,,,0.5129175507162727,,,,,,,,,,
4865,,,,,0.689557910743298,,,,,,,,,,
4866,,,,,0.5019937165388345,,,,,,,,,,
4867,,,,,0.8262761269657211,,,,,,,,,,
4868,,,,,0.8710006397218801,,,,,,,,,,
4869,,,,,0.7232888241453247,,,,,,,,,,
4870,,,,,0.9854542007289199,,,,,,,,,,
4871,,,,,0.9402414957333292,,,,,,,,,,
4872,,,,,0.9443095423989347,,,,,,,,,,
4873,,,,,0.2087040335780913,,,,,,,,,,
4874,,,,,0.10411317505685318,,,,,,,,,,
4875,,,,,0.1902601398159084,,,,,,,,,,
4876,,,,,0.33487301019386795,,,,,,,,,,
4877,,,,,0.2627973855663839,,,,,,,,,,
4878,,,,,0.12299273789201579,,,,,,,,,,
4879,,,,,0.18342323188080167,,,,,,,,,,
4880,,,,,0.17603320979886367,,,,,,,,,,
4881,,,,,0.03395358329338573,,,,,,,,,,
4882,,,,,0.4828340386332381,,,,,,,,,,
4883,,,,,0.7129652365267154,,,,,,,,,,
4884,,,,,0.5047589512637833,,,,,,,,,,
4885,,,,,0.8737551451497877,,,,,,,,,,
4886,,,,,0.8863661296387754,,,,,,,,,,
4887,,,,,0.8889480159436421,,,,,,,,,,
4888,,,,,0.8778507920294039,,,,,,,,,,
4889,,,,,0.002526944598402782,,,,,,,,,,
4890,,,,,0.002340250068985507,,,,,,,,,,
4891,,,,,0.0009593145136701233,,,,,,,,,,
4892,,,,,0.00014162859927705954,,,,,,,,,,
4893,,,,,0.37696003464199895,,,,,,,,,,
4894,,,,,0.37729088352233625,,,,,,,,,,
4895,,,,,0.37627905783634313,,,,,,,,,,
4896,,,,,0.37624533344332045,,,,,,,,,,
4897,,,,,0.18181361222824918,,,,,,,,,,
4898,,,,,0.17937563894703354,,,,,,,,,,
4899,,,,,0.17994838775752253,,,,,,,,,,
4900,,,,,0.17889327858107107,,,,,,,,,,
4901,,,,,0.765863885243909,,,,,,,,,,
4902,,,,,0.7662276259063469,,,,,,,,,,
4903,,,,,0.7673229542759147,,,,,,,,,,
4904,,,,,0.76730496323963,,,,,,,,,,
4905,,,,,0.769651289533391,,,,,,,,,,
4906,,,,,0.7689283739987585,,,,,,,,,,
4907,,,,,0.7696727740028473,,,,,,,,,,
4908,,,,,0.7693945257833612,,,,,,,,,,
4909,,,,,0.47343401973801463,,,,,,,,,,
4910,,,,,0.48068968465287604,,,,,,,,,,
4911,,,,,0.47555339037599337,,,,,,,,,,
4912,,,,,0.47809130970924935,,,,,,,,,,
4913,,,,,0.46534306426283467,,,,,,,,,,
4914,,,,,0.46535365150161473,,,,,,,,,,
4915,,,,,0.4656637525553996,,,,,,,,,,
4916,,,,,0.46517753121429856,,,,,,,,,,
4917,,,,,0.005108106941612846,,,,,,,,,,
4918,,,,,0.005165935390160621,,,,,,,,,,
4919,,,,,0.0018954392697825703,,,,,,,,,,
4920,,,,,0.0016447595010001738,,,,,,,,,,
4921,,,,,0.0017369756481509233,,,,,,,,,,
4922,,,,,0.0012312811694208357,,,,,,,,,,
4923,,,,,0.004883478636799705,,,,,,,,,,
4924,,,,,0.004909303201394,,,,,,,,,,
4925,,,,,0.7988608482557574,,,,,,,,,,
4926,,,,,0.8073542298130487,,,,,,,,,,
4927,,,,,0.809497287818781,,,,,,,,,,
4928,,,,,0.7958877155183408,,,,,,,,,,
4929,,,,,0.13535190898655955,,,,,,,,,,
4930,,,,,0.0631117029804087,,,,,,,,,,
4931,,,,,0.8941234920197529,,,,,,,,,,
4932,,,,,0.8931125847920103,,,,,,,,,,
4933,,,,,0.8957159031538776,,,,,,,,,,
4934,,,,,0.8976569018819561,,,,,,,,,,
4935,,,,,0.7246523633237196,,,,,,,,,,
4936,,,,,0.6765765713790888,,,,,,,,,,
4937,,,,,0.548066836325922,,,,,,,,,,
4938,,,,,0.6729306257502746,,,,,,,,,,
4939,,,,,0.1034098379737871,,,,,,,,,,
4940,,,,,0.6757809297485393,,,,,,,,,,
4941,,,,,0.16857283721371466,,,,,,,,,,
4942,,,,,0.85737527003508,,,,,,,,,,
4943,,,,,0.07319832760690777,,,,,,,,,,
4944,,,,,0.07311984525169443,,,,,,,,,,
4945,,,,,0.10585818026526517,,,,,,,,,,
4946,,,,,0.10694584234878116,,,,,,,,,,
4947,,,,,0.06461375907145447,,,,,,,,,,
4948,,,,,0.06444914987068079,,,,,,,,,,
4949,,,,,0.5344335308949735,,,,,,,,,,
4950,,,,,0.5342854193917767,,,,,,,,,,
4951,,,,,0.8656291617076638,,,,,,,,,,
4952,,,,,0.8661284489245511,,,,,,,,,,
4953,,,,,0.36780291881187,,,,,,,,,,
4954,,,,,0.36725081020466377,,,,,,,,,,
4955,,,,,0.0016541084227716274,,,,,,,,,,
4956,,,,,0.0020990963637232247,,,,,,,,,,
4957,,,,,0.0037410594463822646,,,,,,,,,,
4958,,,,,0.08594318991152582,,,,,,,,,,
4959,,,,,0.02397801405842774,,,,,,,,,,
4960,,,,,0.8449964865027707,,,,,,,,,,
4961,,,,,0.6594204722092323,,,,,,,,,,
4962,,,,,0.14354782786871742,,,,,,,,,,
4963,,,,,0.1407934088419459,,,,,,,,,,
4964,,,,,0.254997723159072,,,,,,,,,,
4965,,,,,0.25518986050884546,,,,,,,,,,
4966,,,,,0.08343393698974823,,,,,,,,,,
4967,,,,,0.08260811127665453,,,,,,,,,,
4968,,,,,0.3983477113842518,,,,,,,,,,
4969,,,,,0.397453223100258,,,,,,,,,,
4970,,,,,0.8523951434340571,,,,,,,,,,
4971,,,,,0.8521341124103398,,,,,,,,,,
4972,,,,,0.6275510366738698,,,,,,,,,,
4973,,,,,0.6277012957180423,,,,,,,,,,
4974,,,,,0.01793541273796224,,,,,,,,,,
4975,,,,,0.03497320930743465,,,,,,,,,,
4976,,,,,0.5643042891230319,,,,,,,,,,
4977,,,,,0.564157063595697,,,,,,,,,,
4978,,,,,0.6054143436415794,,,,,,,,,,
4979,,,,,0.835446969756724,,,,,,,,,,
4980,,,,,0.8237121815781663,,,,,,,,,,
4981,,,,,0.8237898729878561,,,,,,,,,,
4982,,,,,0.835534004273478,,,,,,,,,,
4983,,,,,0.5464723381417247,,,,,,,,,,
4984,,,,,0.545268722902139,,,,,,,,,,
4985,,,,,0.54685055642601,,,,,,,,,,
4986,,,,,0.5454761753169511,,,,,,,,,,
4987,,,,,0.8794795937172082,,,,,,,,,,
4988,,,,,0.8853881306278178,,,,,,,,,,
4989,,,,,0.8897392480466715,,,,,,,,,,
4990,,,,,0.8790828571854452,,,,,,,,,,
4991,,,,,0.4007747331212013,,,,,,,,,,
4992,,,,,0.40593330445037157,,,,,,,,,,
4993,,,,,0.4024916371441452,,,,,,,,,,
4994,,,,,0.4032001900095251,,,,,,,,,,
4995,,,,,0.6515283993974736,,,,,,,,,,
4996,,,,,0.6496134674873723,,,,,,,,,,
4997,,,,,0.6485466303551368,,,,,,,,,,
4998,,,,,0.6498314107256702,,,,,,,,,,
4999,,,,,0.6057593278720479,,,,,,,,,,
5000,,,,,0.6073274776500567,,,,,,,,,,
5001,,,,,0.607849730870123,,,,,,,,,,
5002,,,,,0.5980290820810029,,,,,,,,,,
5003,,,,,0.9622858268227711,,,,,,,,,,
5004,,,,,0.9673447954274589,,,,,,,,,,
5005,,,,,0.9675480127877139,,,,,,,,,,
5006,,,,,0.9726335539726736,,,,,,,,,,
5007,,,,,0.21966794403845685,,,,,,,,,,
5008,,,,,0.5818812731493086,,,,,,,,,,
5009,,,,,0.5817625940392203,,,,,,,,,,
5010,,,,,0.5818449460622375,,,,,,,,,,
5011,,,,,0.5818091966242618,,,,,,,,,,
5012,,,,,0.21956985888460767,,,,,,,,,,
5013,,,,,0.2197201461705489,,,,,,,,,,
5014,,,,,0.2196188309996861,,,,,,,,,,
5015,,,,,0.18918964295447913,,,,,,,,,,
5016,,,,,0.35617634366079354,,,,,,,,,,
5017,,,,,0.21673301605303882,,,,,,,,,,
5018,,,,,0.3163600812275302,,,,,,,,,,
5019,,,,,0.02869494386661614,,,,,,,,,,
5020,,,,,0.14553123209393087,,,,,,,,,,
5021,,,,,0.2532349373748328,,,,,,,,,,
5022,,,,,0.8908757317439671,,,,,,,,,,
5023,,,,,0.05304311374122115,,,,,,,,,,
5024,,,,,0.12689916282175617,,,,,,,,,,
5025,,,,,0.11734558176928496,,,,,,,,,,
5026,,,,,0.2508885384065227,,,,,,,,,,
5027,,,,,0.020389313227607557,,,,,,,,,,
5028,,,,,0.10663946601066919,,,,,,,,,,
5029,,,,,0.16295158231419965,,,,,,,,,,
5030,,,,,0.6448867572332799,,,,,,,,,,
5031,,,,,0.8826096170304252,,,,,,,,,,
5032,,,,,0.7269558020941668,,,,,,,,,,
5033,,,,,0.7466236549844736,,,,,,,,,,
5034,,,,,0.6340545649658046,,,,,,,,,,
5035,,,,,0.6511564190824587,,,,,,,,,,
5036,,,,,0.38082483150821006,,,,,,,,,,
5037,,,,,0.7322681097188951,,,,,,,,,,
5038,,,,,0.18728451867963392,,,,,,,,,,
5039,,,,,0.866212110382532,,,,,,,,,,
5040,,,,,0.5530903077884258,,,,,,,,,,
5041,,,,,0.5524687348426645,,,,,,,,,,
5042,,,,,0.5534037270668308,,,,,,,,,,
5043,,,,,0.7937891687973547,,,,,,,,,,
5044,,,,,0.7938899533377799,,,,,,,,,,
5045,,,,,0.7931525825078326,,,,,,,,,,
5046,,,,,0.792235029968785,,,,,,,,,,
5047,,,,,0.8155841005425509,,,,,,,,,,
5048,,,,,0.8154679904252724,,,,,,,,,,
5049,,,,,0.8141489372201373,,,,,,,,,,
5050,,,,,0.8173157487418433,,,,,,,,,,
5051,,,,,0.8674485477393447,,,,,,,,,,
5052,,,,,0.8659151478035783,,,,,,,,,,
5053,,,,,0.8668786106320789,,,,,,,,,,
5054,,,,,0.5511016445018977,,,,,,,,,,
5055,,,,,0.6297785213076185,,,,,,,,,,
5056,,,,,0.6303351555302414,,,,,,,,,,
5057,,,,,0.7569339404409431,,,,,,,,,,
5058,,,,,0.754554504583776,,,,,,,,,,
5059,,,,,0.2528698130235749,,,,,,,,,,
5060,,,,,0.2554492705778776,,,,,,,,,,
5061,,,,,0.6959887921026763,,,,,,,,,,
5062,,,,,0.6966602788483495,,,,,,,,,,
5063,,,,,0.6193682274571471,,,,,,,,,,
5064,,,,,0.6192927109172528,,,,,,,,,,
5065,,,,,0.6550969592124107,,,,,,,,,,
5066,,,,,0.6528126755525154,,,,,,,,,,
5067,,,,,0.6770148587108875,,,,,,,,,,
5068,,,,,0.6769416772488763,,,,,,,,,,
5069,,,,,0.9602020319992287,,,,,,,,,,
5070,,,,,0.9685173535717737,,,,,,,,,,
5071,,,,,0.7859079604595636,,,,,,,,,,
5072,,,,,0.3387684901589772,,,,,,,,,,
5073,,,,,0.34079151435992205,,,,,,,,,,
5074,,,,,0.341817991576605,,,,,,,,,,
5075,,,,,0.3417989966278947,,,,,,,,,,
5076,,,,,0.34437359567217535,,,,,,,,,,
5077,,,,,0.33857231583708586,,,,,,,,,,
5078,,,,,0.3391415653081547,,,,,,,,,,
5079,,,,,0.33775593435983176,,,,,,,,,,
5080,,,,,0.835446969756724,,,,,,,,,,
5081,,,,,0.8237121815781663,,,,,,,,,,
5082,,,,,0.8237898729878561,,,,,,,,,,
5083,,,,,0.835534004273478,,,,,,,,,,
5084,,,,,0.001394431369415138,,,,,,,,,,
5085,,,,,0.0023899406363671063,,,,,,,,,,
5086,,,,,0.02139144572579113,,,,,,,,,,
5087,,,,,0.05288071472086022,,,,,,,,,,
5088,,,,,0.7151343358395934,,,,,,,,,,
5089,,,,,0.7185824983458804,,,,,,,,,,
5090,,,,,0.08591230463558144,,,,,,,,,,
5091,,,,,0.38700297615893925,,,,,,,,,,
5092,,,,,0.031358311344196026,,,,,,,,,,
5093,,,,,0.011181575963505944,,,,,,,,,,
5094,,,,,0.03172797576498742,,,,,,,,,,
5095,,,,,0.011575528056432277,,,,,,,,,,
5096,,,,,0.03169677353204475,,,,,,,,,,
5097,,,,,0.031528571019195394,,,,,,,,,,
5098,,,,,0.011753314318336159,,,,,,,,,,
5099,,,,,0.01011287770977938,,,,,,,,,,
5100,,,,,0.25566292862414464,,,,,,,,,,
5101,,,,,0.22431812034107598,,,,,,,,,,
5102,,,,,0.5695423328893734,,,,,,,,,,
5103,,,,,0.17448586111527983,,,,,,,,,,
5104,,,,,0.07286136192883955,,,,,,,,,,
5105,,,,,0.997918445168802,,,,,,,,,,
5106,,,,,0.7727866435240403,,,,,,,,,,
5107,,,,,0.8845045454196998,,,,,,,,,,
5108,,,,,0.835446969756724,,,,,,,,,,
5109,,,,,0.8237121815781663,,,,,,,,,,
5110,,,,,0.8237898729878561,,,,,,,,,,
5111,,,,,0.835534004273478,,,,,,,,,,
5112,,,,,0.526056877899729,,,,,,,,,,
5113,,,,,0.5246080077984195,,,,,,,,,,
5114,,,,,0.5240050840971139,,,,,,,,,,
5115,,,,,0.5255188757699046,,,,,,,,,,
5116,,,,,0.8405900041548137,,,,,,,,,,
5117,,,,,0.834314117589021,,,,,,,,,,
5118,,,,,0.8465965644797298,,,,,,,,,,
5119,,,,,0.8449525392621415,,,,,,,,,,
5120,,,,,0.37142886396389796,,,,,,,,,,
5121,,,,,0.3735862467784696,,,,,,,,,,
5122,,,,,0.3679582087366824,,,,,,,,,,
5123,,,,,0.3700737396776503,,,,,,,,,,
5124,,,,,0.9221959239152787,,,,,,,,,,
5125,,,,,0.9310065950399523,,,,,,,,,,
5126,,,,,0.9272806223145601,,,,,,,,,,
5127,,,,,0.9235882107812021,,,,,,,,,,
5128,,,,,0.02139144572579113,,,,,,,,,,
5129,,,,,0.05288071472086022,,,,,,,,,,
5130,,,,,0.003360099201495756,,,,,,,,,,
5131,,,,,0.0024578807736626127,,,,,,,,,,
5132,,,,,0.0032152231194435715,,,,,,,,,,
