,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2463,,,,,276.5749206666666,,189.59989399999995,,,,,,,,
2464,,,,,278.06238999999994,,190.09615633333337,,,,,,,,
2465,,,,,276.663495,,190.07867166666668,,,,,,,,
2466,,,,,278.05494533333336,,189.59543333333332,,,,,,,,
2467,,,,,278.0812013333334,,190.0879826666666,,,,,,,,
2468,,,,,278.4926246666666,,192.27159866666668,,,,,,,,
2469,,,,,278.49412933333343,,189.64118199999993,,,,,,,,
2470,,,,,276.66510066666666,,192.26685833333332,,,,,,,,
2471,,,,,278.5097863333333,,190.07342933333328,,,,,,,,
2472,,,,,278.37171966666676,,191.6775206666667,,,,,,,,
2473,,,,,276.6674763333334,,192.25272433333353,,,,,,,,
2474,,,,,276.5797023333334,,189.6084043333334,,,,,,,,
2475,,,,,278.06305733333335,,191.67278166666676,,,,,,,,
2476,,,,,278.0782546666667,,211.0690086666666,,,,,,,,
2477,,,,,278.05554099999995,,209.10310699999994,,,,,,,,
2478,,,,,278.06442266666664,,229.44241666666662,,,,,,,,
2479,,,,,278.3599426666667,,229.44175333333337,,,,,,,,
2480,,,,,277.9229423333333,,116.6723336666667,,,,,,,,
2481,,,,,278.50445199999996,,448.919157333333,,,,,,,,
2482,,,,,276.6679363333334,,-168.87885366666666,,,,,,,,
2483,,,,,278.0627183333333,,448.87693166666605,,,,,,,,
2484,,,,,276.58099799999997,,-168.95271266666668,,,,,,,,
2485,,,,,278.04222599999997,,218.46339233333333,,,,,,,,
2486,,,,,278.01181966666667,,218.46028633333344,,,,,,,,
2487,,,,,278.0444636666666,,218.47277966666653,,,,,,,,
2488,,,,,278.06170766666673,,218.4687779999999,,,,,,,,
2489,,,,,278.0210746666667,,227.722206,,,,,,,,
2490,,,,,277.9814616666665,,227.71983499999988,,,,,,,,
2491,,,,,277.9918239999999,,227.72119766666663,,,,,,,,
2492,,,,,278.0704916666668,,227.71984133333333,,,,,,,,
2493,,,,,277.9890966666666,,196.9540286666667,,,,,,,,
2494,,,,,278.07373133333334,,161.98541133333336,,,,,,,,
2495,,,,,278.094812,,227.06329333333338,,,,,,,,
2496,,,,,277.96273533333334,,227.04532433333338,,,,,,,,
2497,,,,,263.39204366666667,,227.35586,,,,,,,,
2498,,,,,263.38150733333333,,228.23708133333332,,,,,,,,
2499,,,,,263.39116266666673,,228.23109799999997,,,,,,,,
2500,,,,,263.380345,,229.09891133333335,,,,,,,,
2501,,,,,265.98363333333333,,228.2672170000001,,,,,,,,
2502,,,,,265.9783979999999,,228.19110333333336,,,,,,,,
2503,,,,,265.98267666666675,,228.18801433333329,,,,,,,,
2504,,,,,265.9779506666666,,227.9237243333333,,,,,,,,
2505,,,,,316.116803,,228.19749466666667,,,,,,,,
2506,,,,,277.47504666666663,,230.0051186666667,,,,,,,,
2507,,,,,323.38378199999994,,229.85512533333335,,,,,,,,
2508,,,,,267.8121266666667,,229.01148833333335,,,,,,,,
2509,,,,,330.0982186666668,,231.34546633333343,,,,,,,,
2510,,,,,328.9343143333335,,208.0401533333334,,,,,,,,
2511,,,,,329.16320699999994,,208.03978133333325,,,,,,,,
2512,,,,,328.9367359999999,,228.83159266666667,,,,,,,,
2513,,,,,330.09040533333336,,228.80477100000007,,,,,,,,
2514,,,,,329.15997300000004,,232.12051866666664,,,,,,,,
2515,,,,,328.8943656666667,,232.12238699999992,,,,,,,,
2516,,,,,328.8947966666668,,232.13059566666666,,,,,,,,
2517,,,,,263.39204366666667,,232.1325313333333,,,,,,,,
2518,,,,,263.38150733333333,,230.90952433333337,,,,,,,,
2519,,,,,263.39116266666673,,230.90925399999995,,,,,,,,
2520,,,,,263.380345,,230.90900066666666,,,,,,,,
2521,,,,,269.22033533333337,,230.9165003333334,,,,,,,,
2522,,,,,268.8667869999999,,229.40788866666685,,,,,,,,
2523,,,,,266.67286799999994,,229.268657,,,,,,,,
2524,,,,,268.5776766666668,,229.41009466666662,,,,,,,,
2525,,,,,269.2793793333331,,229.26674433333335,,,,,,,,
2526,,,,,269.2614976666667,,229.41259533333334,,,,,,,,
2527,,,,,263.9167693333333,,229.26724133333326,,,,,,,,
2528,,,,,266.97120733333344,,229.27149766666662,,,,,,,,
2529,,,,,269.2938233333335,,229.40969633333327,,,,,,,,
2530,,,,,263.2609493333334,,246.14824133333332,,,,,,,,
2531,,,,,269.2699406666668,,246.14789166666688,,,,,,,,
2532,,,,,268.13612466666666,,246.14210033333356,,,,,,,,
2533,,,,,264.0559693333334,,246.14220133333325,,,,,,,,
2534,,,,,262.23767633333335,,229.40788866666685,,,,,,,,
2535,,,,,268.2395613333333,,229.268657,,,,,,,,
2536,,,,,263.82479600000005,,229.41009466666662,,,,,,,,
2537,,,,,264.11520566666667,,229.26674433333335,,,,,,,,
2538,,,,,267.72191999999995,,229.41259533333334,,,,,,,,
2539,,,,,263.6702473333333,,229.26724133333326,,,,,,,,
2540,,,,,263.82531666666665,,229.27149766666662,,,,,,,,
2541,,,,,263.82539700000007,,229.40969633333327,,,,,,,,
2542,,,,,263.2312566666667,,229.40788866666685,,,,,,,,
2543,,,,,264.09909166666665,,229.268657,,,,,,,,
2544,,,,,264.5048646666666,,229.41009466666662,,,,,,,,
2545,,,,,289.0895990000001,,229.26674433333335,,,,,,,,
2546,,,,,289.0964313333333,,229.41259533333334,,,,,,,,
2547,,,,,289.09346999999997,,229.26724133333326,,,,,,,,
2548,,,,,289.0930803333333,,229.27149766666662,,,,,,,,
2549,,,,,264.459991,,229.40969633333327,,,,,,,,
2550,,,,,263.9112893333333,,229.40788866666685,,,,,,,,
2551,,,,,264.71591566666666,,229.268657,,,,,,,,
2552,,,,,269.79504199999997,,229.41009466666662,,,,,,,,
2553,,,,,269.023256,,229.26674433333335,,,,,,,,
2554,,,,,269.93336500000004,,229.41259533333334,,,,,,,,
2555,,,,,266.5122426666669,,229.26724133333326,,,,,,,,
2556,,,,,269.7867303333333,,229.27149766666662,,,,,,,,
2557,,,,,269.8770519999999,,229.40969633333327,,,,,,,,
2558,,,,,266.85173299999997,,229.40788866666685,,,,,,,,
2559,,,,,270.740121,,229.268657,,,,,,,,
2560,,,,,267.0189923333332,,229.41009466666662,,,,,,,,
2561,,,,,265.54739133333334,,229.26674433333335,,,,,,,,
2562,,,,,263.03985366666654,,229.41259533333334,,,,,,,,
2563,,,,,267.3303239999999,,229.26724133333326,,,,,,,,
2564,,,,,263.41331733333345,,229.27149766666662,,,,,,,,
2565,,,,,264.2266879999999,,229.40969633333327,,,,,,,,
2566,,,,,267.770951,,229.40788866666685,,,,,,,,
2567,,,,,264.2671136666666,,229.268657,,,,,,,,
2568,,,,,262.93563900000004,,229.41009466666662,,,,,,,,
2569,,,,,262.5530496666665,,229.26674433333335,,,,,,,,
2570,,,,,262.9570753333333,,229.41259533333334,,,,,,,,
2571,,,,,263.92070033333323,,229.26724133333326,,,,,,,,
2572,,,,,263.5505853333334,,229.27149766666662,,,,,,,,
2573,,,,,265.7282493333333,,229.40969633333327,,,,,,,,
2574,,,,,265.7564633333334,,229.40788866666685,,,,,,,,
2575,,,,,317.7140776666667,,229.268657,,,,,,,,
2576,,,,,271.1357310000001,,229.41009466666662,,,,,,,,
2577,,,,,13.240760666666745,,229.26674433333335,,,,,,,,
2578,,,,,187.83406233333335,,229.41259533333334,,,,,,,,
2579,,,,,213.83875399999997,,229.26724133333326,,,,,,,,
2580,,,,,279.18733333333336,,229.27149766666662,,,,,,,,
2581,,,,,2955.2243626666655,,229.40969633333327,,,,,,,,
2582,,,,,2838.8872036666653,,229.40788866666685,,,,,,,,
2583,,,,,1086.6184939999996,,229.268657,,,,,,,,
2584,,,,,274.54509866666666,,229.41009466666662,,,,,,,,
2585,,,,,324.4432583333333,,229.26674433333335,,,,,,,,
2586,,,,,1138.6235986666659,,229.41259533333334,,,,,,,,
2587,,,,,1156.012237666666,,229.26724133333326,,,,,,,,
2588,,,,,1214.9003176666672,,229.27149766666662,,,,,,,,
2589,,,,,3099.8424666666665,,229.40969633333327,,,,,,,,
2590,,,,,2849.7949343333316,,-706.0705776666667,,,,,,,,
2591,,,,,288.06223766666676,,229.40788866666685,,,,,,,,
2592,,,,,230.98139433333327,,229.268657,,,,,,,,
2593,,,,,316.76530133333335,,229.41009466666662,,,,,,,,
2594,,,,,335.13687166666676,,229.26674433333335,,,,,,,,
2595,,,,,290.86472300000014,,229.41259533333334,,,,,,,,
2596,,,,,184.75067533333336,,229.26724133333326,,,,,,,,
2597,,,,,224.4595013333335,,229.27149766666662,,,,,,,,
2598,,,,,277.9834133333333,,229.40969633333327,,,,,,,,
2599,,,,,396.8496470000002,,232.12051866666664,,,,,,,,
2600,,,,,260.1340016666668,,232.12238699999992,,,,,,,,
2601,,,,,260.1410923333333,,232.13059566666666,,,,,,,,
2602,,,,,260.12311199999994,,232.1325313333333,,,,,,,,
2603,,,,,260.146544,,230.90952433333337,,,,,,,,
2604,,,,,362.5721456666667,,230.90925399999995,,,,,,,,
2605,,,,,344.99231366666663,,230.90900066666666,,,,,,,,
2606,,,,,344.9736086666667,,230.9165003333334,,,,,,,,
2607,,,,,362.5830686666668,,229.40788866666685,,,,,,,,
2608,,,,,298.25416999999993,,229.268657,,,,,,,,
2609,,,,,298.2538686666666,,229.41009466666662,,,,,,,,
2610,,,,,298.25307566666675,,229.26674433333335,,,,,,,,
2611,,,,,298.26681466666656,,229.41259533333334,,,,,,,,
2612,,,,,290.0179786666669,,229.26724133333326,,,,,,,,
2613,,,,,290.03207299999997,,229.27149766666662,,,,,,,,
2614,,,,,290.0179786666669,,229.40969633333327,,,,,,,,
2615,,,,,290.03207299999997,,229.40788866666685,,,,,,,,
2616,,,,,330.9989316666667,,229.268657,,,,,,,,
2617,,,,,331.00947533333357,,229.41009466666662,,,,,,,,
2618,,,,,331.005734,,229.26674433333335,,,,,,,,
2619,,,,,331.01306533333326,,229.41259533333334,,,,,,,,
2620,,,,,274.046257,,229.26724133333326,,,,,,,,
2621,,,,,270.4954863333334,,229.27149766666662,,,,,,,,
2622,,,,,270.4271960000001,,229.40969633333327,,,,,,,,
2623,,,,,274.04838966666665,,229.40788866666685,,,,,,,,
2624,,,,,273.8714323333333,,229.268657,,,,,,,,
2625,,,,,270.4244883333334,,229.41009466666662,,,,,,,,
2626,,,,,288.5864673333335,,229.26674433333335,,,,,,,,
2627,,,,,288.59123199999993,,229.41259533333334,,,,,,,,
2628,,,,,288.5926493333333,,229.26724133333326,,,,,,,,
2629,,,,,288.5870416666667,,229.27149766666662,,,,,,,,
2630,,,,,288.4671906666667,,229.40969633333327,,,,,,,,
2631,,,,,288.4801763333334,,229.40788866666685,,,,,,,,
2632,,,,,288.4726640000001,,229.268657,,,,,,,,
2633,,,,,288.46331599999996,,229.41009466666662,,,,,,,,
2634,,,,,455.8639129999999,,229.26674433333335,,,,,,,,
2635,,,,,261.88235733333323,,229.41259533333334,,,,,,,,
2636,,,,,261.8666676666666,,229.26724133333326,,,,,,,,
2637,,,,,261.89038900000014,,229.27149766666662,,,,,,,,
2638,,,,,347.57775999999996,,229.40969633333327,,,,,,,,
2639,,,,,347.57761899999997,,229.40788866666685,,,,,,,,
2640,,,,,347.584002,,229.268657,,,,,,,,
2641,,,,,347.58429966666677,,229.41009466666662,,,,,,,,
2642,,,,,288.5864673333335,,229.26674433333335,,,,,,,,
2643,,,,,288.59123199999993,,229.41259533333334,,,,,,,,
2644,,,,,288.5926493333333,,229.26724133333326,,,,,,,,
2645,,,,,288.5870416666667,,229.27149766666662,,,,,,,,
2646,,,,,315.58425900000003,,229.40969633333327,,,,,,,,
2647,,,,,315.584273,,229.40788866666685,,,,,,,,
2648,,,,,382.9717809999999,,229.268657,,,,,,,,
2649,,,,,382.9295256666666,,229.41009466666662,,,,,,,,
2650,,,,,274.4150286666666,,229.26674433333335,,,,,,,,
2651,,,,,274.4177210000001,,229.41259533333334,,,,,,,,
2652,,,,,274.4189099999999,,229.26724133333326,,,,,,,,
2653,,,,,274.41818099999995,,229.27149766666662,,,,,,,,
2654,,,,,256.8844753333333,,229.40969633333327,,,,,,,,
2655,,,,,256.8819866666666,,229.40788866666685,,,,,,,,
2656,,,,,256.90689933333323,,229.268657,,,,,,,,
2657,,,,,256.90865133333335,,229.41009466666662,,,,,,,,
2658,,,,,331.13361833333335,,229.26674433333335,,,,,,,,
2659,,,,,331.12295866666665,,229.41259533333334,,,,,,,,
2660,,,,,331.0964786666666,,229.26724133333326,,,,,,,,
2661,,,,,331.1284876666666,,229.27149766666662,,,,,,,,
2662,,,,,289.05150933333323,,229.40969633333327,,,,,,,,
2663,,,,,289.05153099999995,,232.12051866666664,,,,,,,,
2664,,,,,274.046257,,232.12238699999992,,,,,,,,
2665,,,,,270.4954863333334,,232.13059566666666,,,,,,,,
2666,,,,,270.4271960000001,,232.1325313333333,,,,,,,,
2667,,,,,274.04838966666665,,230.90952433333337,,,,,,,,
2668,,,,,273.8714323333333,,230.90925399999995,,,,,,,,
2669,,,,,270.4244883333334,,230.90900066666666,,,,,,,,
2670,,,,,278.1746733333334,,230.9165003333334,,,,,,,,
2671,,,,,278.17253599999987,,232.12051866666664,,,,,,,,
2672,,,,,278.1724016666667,,232.12238699999992,,,,,,,,
2673,,,,,278.172188,,232.13059566666666,,,,,,,,
2674,,,,,278.1736686666666,,232.1325313333333,,,,,,,,
2675,,,,,278.1745459999999,,230.90952433333337,,,,,,,,
2676,,,,,278.17300266666655,,230.90925399999995,,,,,,,,
2677,,,,,278.1753223333333,,230.90900066666666,,,,,,,,
2678,,,,,270.3331146666665,,230.9165003333334,,,,,,,,
2679,,,,,270.3331943333333,,232.12051866666664,,,,,,,,
2680,,,,,270.32532599999996,,232.12238699999992,,,,,,,,
2681,,,,,270.47639566666663,,232.13059566666666,,,,,,,,
2682,,,,,270.47585499999997,,232.1325313333333,,,,,,,,
2683,,,,,270.46825033333334,,230.90952433333337,,,,,,,,
2684,,,,,270.4711763333334,,230.90925399999995,,,,,,,,
2685,,,,,270.3325576666666,,230.90900066666666,,,,,,,,
2686,,,,,325.22223333333335,,230.9165003333334,,,,,,,,
2687,,,,,325.2581223333333,,199.34807499999997,,,,,,,,
2688,,,,,324.19403866666664,,199.33579266666675,,,,,,,,
2689,,,,,324.2222116666666,,204.59129599999997,,,,,,,,
2690,,,,,279.4706206666666,,204.59522266666673,,,,,,,,
2691,,,,,279.4553439999999,,228.48433466666674,,,,,,,,
2692,,,,,279.4559426666669,,228.46448166666673,,,,,,,,
2693,,,,,279.46569133333315,,228.48516233333325,,,,,,,,
2694,,,,,311.55078900000007,,228.48921500000006,,,,,,,,
2695,,,,,309.99330233333336,,228.47829733333342,,,,,,,,
2696,,,,,303.24592333333334,,228.4726436666667,,,,,,,,
2697,,,,,312.4704553333332,,228.47508099999996,,,,,,,,
2698,,,,,311.74041633333337,,228.4743829999999,,,,,,,,
2699,,,,,311.7098719999999,,228.48209066666666,,,,,,,,
2700,,,,,279.00384633333334,,228.4798959999999,,,,,,,,
2701,,,,,278.90498833333345,,228.48375,,,,,,,,
2702,,,,,278.90064633333344,,228.47541633333333,,,,,,,,
2703,,,,,279.0031350000001,,233.19448799999998,,,,,,,,
2704,,,,,278.9026883333334,,230.6949183333335,,,,,,,,
2705,,,,,278.90390666666667,,238.22931166666663,,,,,,,,
2706,,,,,279.0034520000001,,234.53176033333332,,,,,,,,
2707,,,,,279.00978833333335,,233.65342533333327,,,,,,,,
2708,,,,,283.88781,,235.1626563333334,,,,,,,,
2709,,,,,283.86923233333323,,221.4217306666667,,,,,,,,
2710,,,,,283.885021,,223.2284536666666,,,,,,,,
2711,,,,,283.87228000000005,,235.19352599999993,,,,,,,,
2712,,,,,283.8832469999999,,229.91208500000005,,,,,,,,
2713,,,,,283.87841099999986,,229.9061376666667,,,,,,,,
2714,,,,,283.8667936666666,,233.6465246666667,,,,,,,,
2715,,,,,283.883955,,235.16628333333344,,,,,,,,
2716,,,,,268.3328246666667,,233.64012999999997,,,,,,,,
2717,,,,,268.3295,,235.17595800000004,,,,,,,,
2718,,,,,272.48009600000006,,233.64282633333335,,,,,,,,
2719,,,,,272.48118466666676,,223.24233033333323,,,,,,,,
2720,,,,,272.48178766666666,,221.4069793333334,,,,,,,,
2721,,,,,272.4845186666667,,233.65332466666663,,,,,,,,
2722,,,,,268.86510533333313,,235.16671033333333,,,,,,,,
2723,,,,,268.8660253333334,,235.18331000000003,,,,,,,,
2724,,,,,268.8685073333333,,233.64022433333332,,,,,,,,
2725,,,,,268.8665806666665,,232.27300233333327,,,,,,,,
2726,,,,,288.5903876666667,,232.2651953333333,,,,,,,,
2727,,,,,288.59556399999985,,227.45671866666666,,,,,,,,
2728,,,,,288.59767666666676,,227.44353333333342,,,,,,,,
2729,,,,,288.5917309999999,,232.27930233333336,,,,,,,,
2730,,,,,274.046257,,232.27556633333336,,,,,,,,
2731,,,,,270.4954863333334,,232.28594166666673,,,,,,,,
2732,,,,,270.4271960000001,,232.2803406666667,,,,,,,,
2733,,,,,274.04838966666665,,232.28032800000005,,,,,,,,
2734,,,,,273.8714323333333,,232.2831869999999,,,,,,,,
2735,,,,,270.4244883333334,,232.2777286666667,,,,,,,,
2736,,,,,264.77264899999994,,232.27267333333342,,,,,,,,
2737,,,,,264.7805623333334,,232.27737166666668,,,,,,,,
2738,,,,,264.7728983333332,,232.26068400000008,,,,,,,,
2739,,,,,264.7738966666666,,228.83159266666667,,,,,,,,
2740,,,,,264.7704896666666,,228.80477100000007,,,,,,,,
2741,,,,,264.7714986666667,,226.89459866666664,,,,,,,,
2742,,,,,264.7696423333333,,227.28932999999998,,,,,,,,
2743,,,,,264.7790136666667,,227.3323096666666,,,,,,,,
2744,,,,,290.0179786666669,,228.22193633333345,,,,,,,,
2745,,,,,290.03207299999997,,229.62509033333333,,,,,,,,
2746,,,,,264.24260300000003,,228.2414313333334,,,,,,,,
2747,,,,,264.24819699999983,,227.64626233333334,,,,,,,,
2748,,,,,261.0561999999998,,229.55793666666668,,,,,,,,
2749,,,,,261.0884933333334,,231.2414786666667,,,,,,,,
2750,,,,,261.10385133333335,,230.91940666666665,,,,,,,,
2751,,,,,261.05548833333324,,229.55161300000006,,,,,,,,
2752,,,,,264.2536359999999,,230.27851900000005,,,,,,,,
2753,,,,,264.236401,,231.066654,,,,,,,,
2754,,,,,290.0179786666669,,228.37785366666662,,,,,,,,
2755,,,,,290.03207299999997,,228.42046400000004,,,,,,,,
2756,,,,,290.0179786666669,,235.06175366666665,,,,,,,,
2757,,,,,290.03207299999997,,231.0591686666667,,,,,,,,
2758,,,,,263.9694036666667,,228.41467666666668,,,,,,,,
2759,,,,,263.9619013333333,,227.49590300000008,,,,,,,,
2760,,,,,288.59278333333333,,227.49426299999996,,,,,,,,
2761,,,,,288.5951956666667,,227.49489833333325,,,,,,,,
2762,,,,,288.59791099999995,,227.49591566666666,,,,,,,,
2763,,,,,288.59461333333326,,233.90732933333342,,,,,,,,
2764,,,,,284.6514560000002,,233.4120223333333,,,,,,,,
2765,,,,,286.36012366666665,,233.80770266666676,,,,,,,,
2766,,,,,286.3537843333334,,234.18663866666668,,,,,,,,
2767,,,,,284.65902966666675,,233.38789733333343,,,,,,,,
2768,,,,,284.65624166666674,,230.59579733333342,,,,,,,,
2769,,,,,286.3545883333333,,230.7970993333333,,,,,,,,
2770,,,,,286.3491116666667,,230.1809076666665,,,,,,,,
2771,,,,,284.6521013333334,,227.11741233333328,,,,,,,,
2772,,,,,290.0179786666669,,228.39977599999997,,,,,,,,
2773,,,,,290.03207299999997,,232.80663533333336,,,,,,,,
2774,,,,,266.8518299999999,,232.60432833333343,,,,,,,,
2775,,,,,266.8717589999999,,229.49414533333336,,,,,,,,
2776,,,,,266.7978333333333,,227.1634929999999,,,,,,,,
2777,,,,,266.78777099999996,,4133.990864666667,,,,,,,,
2778,,,,,292.18701533333336,,8057.982783666669,,,,,,,,
2779,,,,,292.1872063333334,,4639.573095666664,,,,,,,,
2780,,,,,330.8658566666665,,8683.305982666665,,,,,,,,
2781,,,,,330.8366936666668,,238.21245399999995,,,,,,,,
2782,,,,,330.8707270000003,,237.4357460000001,,,,,,,,
2783,,,,,330.8691973333334,,236.9177699999999,,,,,,,,
2784,,,,,274.0586966666666,,213.7742343333333,,,,,,,,
2785,,,,,270.50029866666677,,213.77074533333345,,,,,,,,
2786,,,,,270.4267516666667,,213.769938,,,,,,,,
2787,,,,,274.05429966666674,,213.76854133333333,,,,,,,,
2788,,,,,273.87542099999996,,229.87404900000016,,,,,,,,
2789,,,,,270.4276753333333,,229.01880500000007,,,,,,,,
2790,,,,,284.578777,,229.00993599999993,,,,,,,,
2791,,,,,286.33383433333324,,228.96926899999994,,,,,,,,
2792,,,,,286.3313136666666,,233.109788,,,,,,,,
2793,,,,,284.5803436666668,,232.96968499999988,,,,,,,,
2794,,,,,284.5825076666667,,228.6824263333333,,,,,,,,
2795,,,,,286.33392299999986,,233.40889700000002,,,,,,,,
2796,,,,,286.3321373333334,,229.70357033333335,,,,,,,,
2797,,,,,284.5738306666667,,228.605777,,,,,,,,
2798,,,,,275.7395169999999,,229.74745133333337,,,,,,,,
2799,,,,,275.73303933333335,,234.46929966666667,,,,,,,,
2800,,,,,275.747719,,228.59450133333334,,,,,,,,
2801,,,,,275.7404143333334,,230.04327033333325,,,,,,,,
2802,,,,,275.7433426666666,,228.81343533333327,,,,,,,,
2803,,,,,275.7418933333333,,228.81053266666672,,,,,,,,
2804,,,,,275.7396486666666,,229.16639566666663,,,,,,,,
2805,,,,,275.7570323333332,,221.32691699999998,,,,,,,,
2806,,,,,275.74861533333336,,221.3502726666667,,,,,,,,
2807,,,,,275.7396383333332,,221.34393133333342,,,,,,,,
2808,,,,,275.74550000000016,,221.33565266666668,,,,,,,,
2809,,,,,275.7317206666667,,210.86092399999995,,,,,,,,
2810,,,,,332.5608456666667,,210.84953266666673,,,,,,,,
2811,,,,,332.51690233333346,,188.22079700000003,,,,,,,,
2812,,,,,332.545929,,187.49122266666657,,,,,,,,
2813,,,,,332.52236133333327,,187.6168856666668,,,,,,,,
2814,,,,,332.4977793333335,,187.99650133333333,,,,,,,,
2815,,,,,332.5180233333333,,187.50772833333335,,,,,,,,
2816,,,,,332.5314246666667,,187.96935800000006,,,,,,,,
2817,,,,,332.50719366666675,,187.6276566666667,,,,,,,,
2818,,,,,274.046257,,188.18965999999998,,,,,,,,
2819,,,,,270.4954863333334,,215.11523466666668,,,,,,,,
2820,,,,,270.4271960000001,,215.11366000000007,,,,,,,,
2821,,,,,274.04838966666665,,214.68625966666664,,,,,,,,
2822,,,,,273.8714323333333,,214.68807400000003,,,,,,,,
2823,,,,,270.4244883333334,,213.81659766666667,,,,,,,,
2824,,,,,274.7236326666666,,213.81660166666677,,,,,,,,
2825,,,,,274.73188966666663,,232.2996426666667,,,,,,,,
2826,,,,,274.72489766666655,,232.29482933333327,,,,,,,,
2827,,,,,274.7246253333334,,227.43783100000005,,,,,,,,
2828,,,,,274.71560800000003,,227.44304066666677,,,,,,,,
2829,,,,,274.72723433333346,,232.314028,,,,,,,,
2830,,,,,274.7313880000001,,232.30676300000002,,,,,,,,
2831,,,,,274.7184923333334,,232.31112466666661,,,,,,,,
2832,,,,,274.7274910000001,,232.30349100000004,,,,,,,,
2833,,,,,274.7336136666666,,232.30098700000008,,,,,,,,
2834,,,,,274.715889,,232.31461099999999,,,,,,,,
2835,,,,,274.731018,,232.3056543333333,,,,,,,,
2836,,,,,288.0732746666667,,232.32137966666673,,,,,,,,
2837,,,,,288.05129833333353,,232.29471233333334,,,,,,,,
2838,,,,,288.04742600000003,,232.28804099999994,,,,,,,,
2839,,,,,288.0585166666667,,226.89459866666664,,,,,,,,
2840,,,,,266.5006650000001,,227.28932999999998,,,,,,,,
2841,,,,,267.41570800000017,,227.3323096666666,,,,,,,,
2842,,,,,267.4242980000001,,228.22193633333345,,,,,,,,
2843,,,,,266.443416,,229.62509033333333,,,,,,,,
2844,,,,,266.4914693333333,,228.2414313333334,,,,,,,,
2845,,,,,267.40967033333345,,227.64626233333334,,,,,,,,
2846,,,,,276.22727166666675,,229.55793666666668,,,,,,,,
2847,,,,,276.2447813333333,,231.2414786666667,,,,,,,,
2848,,,,,276.2321753333334,,230.91940666666665,,,,,,,,
2849,,,,,276.242811,,229.55161300000006,,,,,,,,
2850,,,,,276.2407510000001,,230.27851900000005,,,,,,,,
2851,,,,,276.2439846666666,,231.066654,,,,,,,,
2852,,,,,276.2295973333333,,228.37785366666662,,,,,,,,
2853,,,,,276.2470563333332,,228.42046400000004,,,,,,,,
2854,,,,,276.2379783333333,,235.06175366666665,,,,,,,,
2855,,,,,276.23841633333336,,231.0591686666667,,,,,,,,
2856,,,,,276.23907266666674,,228.41467666666668,,,,,,,,
2857,,,,,276.234154,,226.89459866666664,,,,,,,,
2858,,,,,273.5347576666666,,227.28932999999998,,,,,,,,
2859,,,,,273.5301636666666,,227.3323096666666,,,,,,,,
2860,,,,,273.53259299999996,,228.22193633333345,,,,,,,,
2861,,,,,273.53109766666665,,229.62509033333333,,,,,,,,
2862,,,,,288.86368100000004,,228.2414313333334,,,,,,,,
2863,,,,,288.86635666666683,,227.64626233333334,,,,,,,,
2864,,,,,288.86316966666664,,229.55793666666668,,,,,,,,
2865,,,,,288.8659046666669,,231.2414786666667,,,,,,,,
2866,,,,,261.88235733333323,,230.91940666666665,,,,,,,,
2867,,,,,261.8666676666666,,229.55161300000006,,,,,,,,
2868,,,,,261.89038900000014,,230.27851900000005,,,,,,,,
2869,,,,,284.6651300000001,,231.066654,,,,,,,,
2870,,,,,284.6580686666667,,228.37785366666662,,,,,,,,
2871,,,,,284.69663400000013,,228.42046400000004,,,,,,,,
2872,,,,,284.6906226666667,,235.06175366666665,,,,,,,,
2873,,,,,322.9423643333333,,231.0591686666667,,,,,,,,
2874,,,,,322.9501333333333,,228.41467666666668,,,,,,,,
2875,,,,,284.4837989999999,,161.13911499999998,,,,,,,,
2876,,,,,286.328469,,161.13982533333342,,,,,,,,
2877,,,,,286.33033300000005,,232.43454099999994,,,,,,,,
2878,,,,,284.4970416666665,,226.31067833333327,,,,,,,,
2879,,,,,284.48651466666666,,229.08603333333338,,,,,,,,
2880,,,,,286.33611900000017,,226.34893566666665,,,,,,,,
2881,,,,,286.32743399999976,,230.52647866666666,,,,,,,,
2882,,,,,284.4907410000001,,230.51844933333336,,,,,,,,
2883,,,,,263.406652,,229.037824,,,,,,,,
2884,,,,,263.3963763333334,,232.06595166666668,,,,,,,,
2885,,,,,284.56470366666696,,229.74476600000003,,,,,,,,
2886,,,,,286.3154913333333,,232.05637166666665,,,,,,,,
2887,,,,,286.306031,,229.0922386666667,,,,,,,,
2888,,,,,284.5603263333333,,230.74678133333342,,,,,,,,
2889,,,,,284.55069799999995,,229.09735999999998,,,,,,,,
2890,,,,,286.3055213333333,,229.25300433333325,,,,,,,,
2891,,,,,286.31498433333326,,230.78262199999986,,,,,,,,
2892,,,,,284.55577033333327,,230.8059896666667,,,,,,,,
2893,,,,,284.4903103333334,,230.1431023333333,,,,,,,,
2894,,,,,286.2445893333333,,223.60487766666662,,,,,,,,
2895,,,,,286.25023999999985,,223.60452166666664,,,,,,,,
2896,,,,,284.4949086666666,,229.40788866666685,,,,,,,,
2897,,,,,284.49524399999996,,229.268657,,,,,,,,
2898,,,,,286.2436730000001,,229.41009466666662,,,,,,,,
2899,,,,,286.24824733333327,,229.26674433333335,,,,,,,,
2900,,,,,284.49697733333346,,229.41259533333334,,,,,,,,
2901,,,,,284.5246959999999,,229.26724133333326,,,,,,,,
2902,,,,,286.3115956666666,,229.27149766666662,,,,,,,,
2903,,,,,286.30699766666675,,229.40969633333327,,,,,,,,
2904,,,,,284.53278733333326,,229.44241666666662,,,,,,,,
