,"['Al0+', 'Al0+', 'Al0+', 'Al0+', 'U0+', 'U0+']","['Al0+', 'Al0+', 'Np0+', 'Np0+', 'Np0+', 'Np0+']","['Al0+', 'Al0+', 'Pu0+', 'Pu0+', 'Pu0+', 'Pu0+']","['Al0+', 'Al0+', 'Sm0+', 'Sm0+', 'Sm0+', 'Sm0+']","['Al0+', 'Al0+', 'Tb0+', 'Tb0+', 'Tb0+', 'Tb0+']","['C3.2-', 'C3.2-', 'C3.2-', 'C3.2-', 'C3.2-', 'C3.2-']","['Ca0+', 'Ca0+', 'Ca0+', 'Si0+', 'Si0+', 'Si0+']","['Cl-', 'Cl-', 'Cl-', 'Cl-', 'Cl-', 'Cl-']","['Cl-', 'Cl-', 'N3-', 'N3-', 'N3-', 'N3-']","['Cl-', 'Cl-', 'O2-', 'O2-', 'O2-', 'O2-']","['Cl-', 'N3-', 'N3-', 'N3-', 'N3-', 'N3-']","['Co0+', 'Co0+', 'Co0+', 'Co0+', 'Co0+', 'Co0+']","['Cu0+', 'Cu0+', 'Cu0+', 'Cu0+', 'Cu0+', 'Cu0+']","['Cu0+', 'Cu0+', 'Ir0+', 'Ir0+', 'Ir0+', 'Ir0+']","['Dy0+', 'Dy0+', 'Dy0+', 'Dy0+', 'Si0+', 'Si0+']","['Er0+', 'Er0+', 'Er0+', 'Er0+', 'Si0+', 'Si0+']","['F-', 'F-', 'F-', 'F-', 'F-', 'F-']","['F-', 'F-', 'F-', 'F-', 'F-', 'H+']","['F-', 'F-', 'F-', 'F-', 'F-', 'O2-']","['F-', 'F-', 'F-', 'F-', 'O2-', 'O2-']","['F-', 'F-', 'F-', 'O2-', 'O2-', 'O2-']","['F-', 'F-', 'O2-', 'O2-', 'O2-', 'O2-']","['F-', 'O2-', 'O2-', 'O2-', 'O2-', 'O2-']","['F0+', 'F0+', 'F0+', 'F0+', 'F0+', 'F0+']","['F0+', 'F0+', 'F0+', 'O0+', 'O0+', 'O0+']","['Ge0+', 'Ge0+', 'Ge0+', 'Ge0+', 'Ge0+', 'Ge0+']","['H+', 'O2-', 'O2-', 'O2-', 'O2-', 'O2-']","['H-', 'H-', 'H-', 'H-', 'H-', 'H-']","['H0+', 'H0+', 'H0+', 'H0+', 'H0+', 'H0+']","['H0.5+', 'H0.5+', 'H0.5+', 'H0.5+', 'H0.5+', 'H0.5+']","['Hf0+', 'Hf0+', 'Hf0+', 'Rh0+', 'Rh0+', 'Rh0+']","['Hf0+', 'Hf0+', 'Ni0+', 'Ni0+', 'Ni0+', 'Ni0+']","['Ho0+', 'Ho0+', 'Ho0+', 'Ho0+', 'Si0+', 'Si0+']","['Li0+', 'Li0+', 'Y0+', 'Y0+', 'Y0+', 'Y0+']","['N3-', 'N3-', 'N3-', 'N3-', 'N3-', 'N3-']","['N3-', 'N3-', 'O2-', 'O2-', 'O2-', 'O2-']","['N3-', 'O2-', 'O2-', 'O2-', 'O2-', 'O2-']","['Nb0+', 'Nb0+', 'Nb0+', 'Nb0+', 'Nb0+', 'Nb0+']","['Nd0+', 'Nd0+', 'Nd0+', 'Nd0+', 'Nd0+', 'Nd0+']","['Ni0+', 'Ni0+', 'Ni0+', 'Ni0+', 'Ni0+', 'Ni0+']","['Ni0+', 'Ni0+', 'Ni0+', 'Ni0+', 'Zr0+', 'Zr0+']","['O0+', 'O0+', 'O0+', 'O0+', 'O0+', 'O0+']","['O2-', 'O2-', 'O2-', 'O2-', 'O2-', 'O2-']","['Pd0+', 'Pd0+', 'Pd0+', 'Pd0+', 'Pd0+', 'Pd0+']","['Pd0+', 'Pd0+', 'Pd0+', 'Pd0+', 'Si0+', 'Si0+']","['Pr0+', 'Pr0+', 'Pr0+', 'Pr0+', 'Pr0+', 'Pr0+']","['Pt0+', 'Pt0+', 'Pt0+', 'Pt0+', 'Pt0+', 'Pt0+']","['Rh0+', 'Rh0+', 'Rh0+', 'Rh0+', 'Rh0+', 'Rh0+']","['Ru0+', 'Ru0+', 'Ru0+', 'Ru0+', 'Ru0+', 'Ru0+']","['S2-', 'S2-', 'S2-', 'S2-', 'S2-', 'S2-']","['Sc0+', 'Sc0+', 'Sc0+', 'Sc0+', 'Sc0+', 'Sc0+']","['Se1.75-', 'Se1.75-', 'Se1.75-', 'Se1.75-', 'Se1.75-', 'Se1.75-']","['Se2-', 'Se2-', 'Se2-', 'Se2-', 'Se2-', 'Se2-']","['Si0+', 'Si0+', 'Tb0+', 'Tb0+', 'Tb0+', 'Tb0+']","['Si0+', 'Si0+', 'Tm0+', 'Tm0+', 'Tm0+', 'Tm0+']","['Si0+', 'Si0+', 'Y0+', 'Y0+', 'Y0+', 'Y0+']","['Sm0+', 'Sm0+', 'Sm0+', 'Sm0+', 'Sm0+', 'Sm0+']","['Sn0+', 'Sn0+', 'Sn0+', 'Sn0+', 'Sn0+', 'Sn0+']","['Ta0+', 'Ta0+', 'Ta0+', 'Ta0+', 'Ta0+', 'Ta0+']","['Tb0+', 'Tb0+', 'Tb0+', 'Tb0+', 'Tb0+', 'Tb0+']","['Tc0+', 'Tc0+', 'Tc0+', 'Tc0+', 'Tc0+', 'Tc0+']","['Te-', 'Te-', 'Te-', 'Te-', 'Te-', 'Te-']","['Ti0+', 'Ti0+', 'Ti0+', 'Ti0+', 'Ti0+', 'Ti0+']","['Tm0+', 'Tm0+', 'Tm0+', 'Tm0+', 'Tm0+', 'Tm0+']","['W0+', 'W0+', 'W0+', 'W0+', 'W0+', 'W0+']","['Zr0+', 'Zr0+', 'Zr0+', 'Zr0+', 'Zr0+', 'Zr0+']"
2706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.852173196039652,,,,,,,,,,,,,,,,,,,,,,,
2707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.830298381559089,,,,,,,,,,,,,,,,,,,,,,,
2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.069643854423823,,,,,,,,,,,,,,,,,,,,,,,
2709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.937352091470632,,,,,,,,,,,,,,,,,,,,,,,
2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.729002964132055,,,,,,,,,,,,,,,,,,,,,,,
2711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.11432047612752,,,,,,,,,,,,,,,,,,,,,,,
2712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.649354097910678,,,,,,,,,,,,,,,,,,,,,,,
2713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.22437382805862,,,,,,,,,,,,,,,,,,,,,,,
2714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.367175084428788,,,,,,,,,,,,,,,,,,,,,,,
2715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.936659746541504,,,,,,,,,,,,,,,,,,,,,,,
2716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.502956670457218,,,,,,,,,,,,,,,,,,,,,,,
2717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.377023169366008,,,,,,,,,,,,,,,,,,,,,,,
2718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.902095014961295,,,,,,,,,,,,,,,,,,,,,,,
2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.212653459978502,,,,,,,,,,,,,,,,,,,,,,,
2720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2013643384747215,,,,,,,,,,,,,,,,,,,,,,,
2721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.543826219875184,,,,,,,,,,,,,,,,,,,,,,,
2722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.530281681380917,,,,,,,,,,,,,,,,,,,,,,,
2723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.720241247157753,,,,,,,,,,,,,,,,,,,,,,,
2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.368811046886103,,,,,,,,,,,,,,,,,,,,,,,
2725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.82698857661121,,,,,,,,,,,,,,,,,,,,,,,
2726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.612247644413774,,,,,,,,,,,,,,,,,,,,,,,
2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.163275799868065,,,,,,,,,,,,,,,,,,,,,,,
2728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.163275788173004,,,,,,,,,,,,,,,,,,,,,,,
2729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.163275788173004,,,,,,,,,,,,,,,,,,,,,,,
2730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.162921310948099,,,,,,,,,,,,,,,,,,,,,,,
2731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8762714010223975,,,,,,,,,,,,,,,,,,,,,,,
2732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.876466615402183,,,,,,,,,,,,,,,,,,,,,,,
2733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.887098330573802,,,,,,,,,,,,,,,,,,,,,,,
2734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.885747952213458,,,,,,,,,,,,,,,,,,,,,,,
2735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.455892444588434,,,,,,,,,,,,,,,,,,,,,,,
2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3948667747089605,,,,,,,,,,,,,,,,,,,,,,,
2737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.45701489867423,,,,,,,,,,,,,,,,,,,,,,,
2738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.461508453901864,,,,,,,,,,,,,,,,,,,,,,,
2739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.38142412646306,,,,,,,,,,,,,,,,,,,,,,,
2740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4625947210999515,,,,,,,,,,,,,,,,,,,,,,,
2741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.431313976676567,,,,,,,,,,,,,,,,,,,,,,,
2742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.393796645252099,,,,,,,,,,,,,,,,,,,,,,,
2743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.51848094607123,,,,,,,,,,,,,,,,,,,,,,,
2744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.365061289742203,,,,,,,,,,,,,,,,,,,,,,,
2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.016724156908099,,,,,,,,,,,,,,,,,,,,,,,
2746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.003168295033137,,,,,,,,,,,,,,,,,,,,,,,
2747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.402925219245983,,,,,,,,,,,,,,,,,,,,,,,
2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.030408654828571,,,,,,,,,,,,,,,,,,,,,,,
2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.353369819059399,,,,,,,,,,,,,,,,,,,,,,,
2750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.321693196374269,,,,,,,,,,,,,,,,,,,,,,,
2751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.496466200087951,,,,,,,,,,,,,,,,,,,,,,,
2752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.516316419325475,,,,,,,,,,,,,,,,,,,,,,,
2753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.516316546782853,,,,,,,,,,,,,,,,,,,,,,,
2754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.496465262971114,,,,,,,,,,,,,,,,,,,,,,,
2755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4918491576583284,,,,,,,,,,,,,,,,,,,,,,,
2756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3369365633125145,,,,,,,,,,,,,,,,,,,,,,,
2757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76446250022072,,,,,,,,,,,,,,,,,,,,,,,
2758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.524026955427379,,,,,,,,,,,,,,,,,,,,,,,
2759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2309107201644722,,,,,,,,,,,,,,,,,,,,,,,
2760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.932839573072682,,,,,,,,,,,,,,,,,,,,,,,
2761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.932791709231847,,,,,,,,,,,,,,,,,,,,,,,
2762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.91621357755588,,,,,,,,,,,,,,,,,,,,,,,
2763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.853357411486286,,,,,,,,,,,,,,,,,,,,,,,
2764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.523836896825658,,,,,,,,,,,,,,,,,,,,,,,
2765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.765117491563146,,,,,,,,,,,,,,,,,,,,,,,
2766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2303749543425664,,,,,,,,,,,,,,,,,,,,,,,
2767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.683333420459294,,,,,,,,,,,,,,,,,,,,,,,
2768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80727637717266,,,,,,,,,,,,,,,,,,,,,,,
2769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.853462226103686,,,,,,,,,,,,,,,,,,,,,,,
2770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.915235602192359,,,,,,,,,,,,,,,,,,,,,,,
2771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.761322769564334,,,,,,,,,,,,,,,,,,,,,,,
2772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.760043636955426,,,,,,,,,,,,,,,,,,,,,,,
2773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.805931437579167,,,,,,,,,,,,,,,,,,,,,,,
2774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.683484288542703,,,,,,,,,,,,,,,,,,,,,,,
2775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.979315923333047,,,,,,,,,,,,,,,,,,,,,,,
2776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3005992730925175,,,,,,,,,,,,,,,,,,,,,,,
2777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.496362287022794,,,,,,,,,,,,,,,,,,,,,,,
2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.637768834711402,,,,,,,,,,,,,,,,,,,,,,,
2779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.061386667816718,,,,,,,,,,,,,,,,,,,,,,,
2780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.446561161505539,,,,,,,,,,,,,,,,,,,,,,,
2781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.196549767134144,,,,,,,,,,,,,,,,,,,,,,,
2782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.664511198720486,,,,,,,,,,,,,,,,,,,,,,,
2783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6643902757586526,,,,,,,,,,,,,,,,,,,,,,,
2784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6643313026495643,,,,,,,,,,,,,,,,,,,,,,,
2785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6636932804889166,,,,,,,,,,,,,,,,,,,,,,,
2786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.139406828090817,,,,,,,,,,,,,,,,,,,,,,,
2787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.139562475145503,,,,,,,,,,,,,,,,,,,,,,,
2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.122625595682429,,,,,,,,,,,,,,,,,,,,,,,
2789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.001076092626775,,,,,,,,,,,,,,,,,,,,,,,
2790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.001042902709446,,,,,,,,,,,,,,,,,,,,,,,
2791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.976721440468749,,,,,,,,,,,,,,,,,,,,,,,
2792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.001372431550094,,,,,,,,,,,,,,,,,,,,,,,
2793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0228624447766315,,,,,,,,,,,,,,,,,,,,,,,
2794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.022665581091809,,,,,,,,,,,,,,,,,,,,,,,
2795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.127464456008632,,,,,,,,,,,,,,,,,,,,,,,
2796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.022761094196511,,,,,,,,,,,,,,,,,,,,,,,
2797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.995666088182938,,,,,,,,,,,,,,,,,,,,,,,
2798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.988783991304906,,,,,,,,,,,,,,,,,,,,,,,
2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.360671462109579,,,,,,,,,,,,,,,,,,,,,,,
2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.046518137770496,,,,,,,,,,,,,,,,,,,,,,,
2801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.139406828090817,,,,,,,,,,,,,,,,,,,,,,,
2802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.139562475145503,,,,,,,,,,,,,,,,,,,,,,,
2803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.122625595682429,,,,,,,,,,,,,,,,,,,,,,,
2804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.001076092626775,,,,,,,,,,,,,,,,,,,,,,,
2805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.001042902709446,,,,,,,,,,,,,,,,,,,,,,,
2806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.976721440468749,,,,,,,,,,,,,,,,,,,,,,,
2807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.001372431550094,,,,,,,,,,,,,,,,,,,,,,,
2808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0228624447766315,,,,,,,,,,,,,,,,,,,,,,,
2809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.022665581091809,,,,,,,,,,,,,,,,,,,,,,,
2810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.127464456008632,,,,,,,,,,,,,,,,,,,,,,,
2811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.022761094196511,,,,,,,,,,,,,,,,,,,,,,,
2812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.995666088182938,,,,,,,,,,,,,,,,,,,,,,,
2813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.988783991304906,,,,,,,,,,,,,,,,,,,,,,,
2814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.360671462109579,,,,,,,,,,,,,,,,,,,,,,,
2815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.046518137770496,,,,,,,,,,,,,,,,,,,,,,,
2816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1397531941597805,,,,,,,,,,,,,,,,,,,,,,,
2817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1397531941597805,,,,,,,,,,,,,,,,,,,,,,,
2818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1397531941597805,,,,,,,,,,,,,,,,,,,,,,,
2819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1397531941597805,,,,,,,,,,,,,,,,,,,,,,,
2820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9771032720551664,,,,,,,,,,,,,,,,,,,,,,,
2821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9766472323701128,,,,,,,,,,,,,,,,,,,,,,,
2822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.977094458542783,,,,,,,,,,,,,,,,,,,,,,,
2823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9767487948294904,,,,,,,,,,,,,,,,,,,,,,,
2824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1456427306192973,,,,,,,,,,,,,,,,,,,,,,,
2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.145819464813963,,,,,,,,,,,,,,,,,,,,,,,
2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1456327550848666,,,,,,,,,,,,,,,,,,,,,,,
2827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1455566041255252,,,,,,,,,,,,,,,,,,,,,,,
2828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77247371903395,,,,,,,,,,,,,,,,,,,,,,,
2829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.772019999538107,,,,,,,,,,,,,,,,,,,,,,,
2830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7721682060917143,,,,,,,,,,,,,,,,,,,,,,,
2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7721922884662558,,,,,,,,,,,,,,,,,,,,,,,
2832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7721682060917143,,,,,,,,,,,,,,,,,,,,,,,
2833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7721682060917143,,,,,,,,,,,,,,,,,,,,,,,
2834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.772270507151324,,,,,,,,,,,,,,,,,,,,,,,
2835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.772019999538107,,,,,,,,,,,,,,,,,,,,,,,
2836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.413554948550491,,,,,,,,,,,,,,,,,,,,,,,
2837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.384578716163829,,,,,,,,,,,,,,,,,,,,,,,
2838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.465720762952036,,,,,,,,,,,,,,,,,,,,,,,
2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.364438414749116,,,,,,,,,,,,,,,,,,,,,,,
2840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.011045133942821,,,,,,,,,,,,,,,,,,,,,,,
2841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.989756361074342,,,,,,,,,,,,,,,,,,,,,,,
2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5098049014552584,,,,,,,,,,,,,,,,,,,,,,,
2843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7517801286775434,,,,,,,,,,,,,,,,,,,,,,,
2844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5098049014552584,,,,,,,,,,,,,,,,,,,,,,,
2845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7517801286775434,,,,,,,,,,,,,,,,,,,,,,,
2846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5098049014552584,,,,,,,,,,,,,,,,,,,,,,,
2847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7517801286775434,,,,,,,,,,,,,,,,,,,,,,,
2848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7517801286775434,,,,,,,,,,,,,,,,,,,,,,,
2849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.509624435821452,,,,,,,,,,,,,,,,,,,,,,,
2850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.566405385129647,,,,,,,,,,,,,,,,,,,,,,,
